age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.2191780821917808,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5154231725594383,0,1,0,1,H
0.2876712328767123,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.8908600098293085,0,1,0,0,M
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.07298072980729807,0.0,0.5,1.0,0.5065848914883275,1,1,0,0,H
0.0821917808219178,0.0,0.6,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9924336421402532,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.8666666666666667,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.6840534760239988,1,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6666666666666666,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9933352635392481,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.13333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.0,0.981921577280117,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9796960611296299,0,1,0,0,M
0.1095890410958904,0.3333333333333333,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5687342467243319,1,1,0,0,H
0.3698630136986301,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9825291980059145,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.6666666666666666,1.0,0.15384615384615385,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9855755023897057,0,0,0,0,H
0.1232876712328767,0.16666666666666666,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9148389467049193,0,0,0,0,H
0.2876712328767123,0.16666666666666666,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8942317742870198,1,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9930171420171172,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.6,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3163265306122449,1.0,0.973786632919002,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.4666666666666667,0.0,0.46153846153846156,0.0,1.0,0.0,0.0,0.0,0.6020408163265306,0.075,0.7411786417503398,0,1,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9861315425165453,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8680269406849019,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.6,0.16666666666666666,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.42857142857142855,1.0,0.9788343010800113,0,1,0,0,M
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.75,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9800573794745409,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.8861099686482794,1,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6666666666666666,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.3,0.9046066462074852,0,0,0,0,H
0.2602739726027397,0.6666666666666666,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5074360786472074,0,0,1,0,H
0.273972602739726,0.8333333333333334,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.6502167770485653,1,0,1,1,H
0.0136986301369863,0.3333333333333333,0.13333333333333333,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.978492567247669,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9771970218446969,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9877080303206651,0,1,0,0,M
0.2328767123287671,0.3333333333333333,0.8666666666666667,0.16666666666666666,0.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9739467425444873,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.26666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8252120464949833,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.989733825093252,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.8666666666666667,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.07415059687786961,0.4489795918367347,1.0,0.9745537830970286,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9118039080634806,0,1,0,0,M
0.2876712328767123,0.16666666666666666,0.8,0.0,0.3076923076923077,0.25,0.0,1.0,0.0,0.0,0.6020408163265306,1.0,0.8851634556217173,1,1,0,0,H
0.1643835616438356,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204081632653061,0.7,0.5664304444209263,1,1,0,0,H
0.1506849315068493,0.16666666666666666,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.2755102040816326,1.0,0.9261459414785186,0,1,0,0,M
0.2602739726027397,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9089759210868485,0,1,0,0,M
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.42424242424242425,0.5,1.0,0.5433672714244393,1,1,0,0,H
0.3287671232876712,0.6666666666666666,0.8,0.8333333333333334,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9862087259556993,0,0,0,0,H
0.5616438356164384,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5418767905209209,1,0,1,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.46153846153846156,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.9836924611702457,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9775874075068053,0,1,0,0,H
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.5204081632653061,1.0,0.9770961237424326,0,1,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3673469387755102,1.0,0.9602132730069763,0,1,0,0,M
0.2191780821917808,0.3333333333333333,0.5333333333333333,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9457450044204546,0,1,0,0,M
0.1095890410958904,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9838896578857776,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.9333333333333333,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9899022913484191,1,0,0,0,H
0.4383561643835616,0.3333333333333333,0.8,0.16666666666666666,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9775435691794124,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9688714861517292,1,1,0,0,M
0.1095890410958904,0.0,0.8,1.0,0.7692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8576165954305499,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.3611111111111111,0.3979591836734694,1.0,0.6161793212720822,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.25068870523415976,0.3979591836734694,0.2,0.9872147357741725,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.4331955922865014,0.5,1.0,0.762929547675018,1,1,1,0,H
0.3698630136986301,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.5446456897733792,1,0,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.29591836734693877,1.0,0.9406367704605328,0,1,0,0,H
0.1917808219178082,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9068235815355756,0,0,0,0,H
0.3150684931506849,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.879132710450018,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6666666666666666,1.0,0.38461538461538464,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9805216923115799,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.6,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9490025963591023,0,0,0,0,H
0.4383561643835616,0.16666666666666666,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.15024150241502415,0.0,0.3979591836734694,1.0,0.5879008359662395,1,1,1,1,H
0.4520547945205479,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163265306122449,1.0,0.9010853630497304,0,0,0,0,H
0.2602739726027397,0.0,0.6,1.0,0.6153846153846154,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.989446877249665,0,0,0,0,H
0.2191780821917808,0.0,0.6,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9769643674197477,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9850149436989104,0,0,0,0,H
0.3424657534246575,0.8333333333333334,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5823461911575334,1,1,0,1,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9385412546803149,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.6,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8883782493402251,1,0,0,0,H
0.2054794520547945,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9158275009042738,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4366391184573003,0.3979591836734694,1.0,0.5838295343591918,1,0,1,0,H
0.0547945205479452,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.968792224294941,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.958645599158777,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.6,0.0,0.3076923076923077,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9485006010330014,0,0,0,0,H
0.2465753424657534,0.3333333333333333,1.0,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.8061224489795918,1.0,0.8865056260891474,1,0,0,0,H
0.4931506849315068,0.16666666666666666,0.26666666666666666,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.8815061287130597,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5321621142788665,1,1,1,1,H
0.3972602739726027,0.6666666666666666,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.6583538494878829,1,1,0,1,H
0.4794520547945205,0.5,0.6,0.0,0.0,0.25,0.5,1.0,0.0,0.0,0.3979591836734694,1.0,0.8488043088040921,1,1,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9692044240099698,0,1,0,0,H
0.3150684931506849,0.3333333333333333,0.7333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.07688076880768807,0.0,0.5,1.0,0.6116977415645016,1,1,1,1,H
0.1506849315068493,0.3333333333333333,0.9333333333333333,0.0,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.6705971996060116,0,1,0,0,H
0.0410958904109589,0.3333333333333333,0.26666666666666666,1.0,0.5384615384615384,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9829300454372968,0,1,0,0,M
0.273972602739726,0.16666666666666666,0.4,1.0,0.46153846153846156,0.5,0.0,0.0,0.0,0.0,0.3673469387755102,1.0,0.9849287899574476,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9156083873998276,1,0,0,0,H
0.3013698630136986,0.3333333333333333,0.6,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9833936568046385,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.09183673469387756,1.0,0.9877257408882444,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.06666666666666667,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8996059028638993,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.13333333333333333,1.0,0.9230769230769231,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,0.85,0.9951733175997669,0,1,0,0,M
0.4383561643835616,0.16666666666666666,0.7333333333333333,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.9392752657320088,0,1,0,0,H
0.5068493150684932,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.40816326530612246,1.0,0.9833395972027916,0,1,0,0,H
0.4520547945205479,0.3333333333333333,0.6666666666666666,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.4331955922865014,0.35714285714285715,1.0,0.9105294237200661,1,1,0,0,M
0.0,0.3333333333333333,0.4,1.0,0.6923076923076923,0.5,0.0,1.0,0.0,0.0,0.14285714285714285,1.0,0.98827874869595,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.5333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9866602239277035,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.4666666666666667,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.972380587079658,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.2,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9077662410754366,0,1,0,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.9625010851961934,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,0.16666666666666666,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9561725841331286,0,1,0,0,M
0.4246575342465753,0.3333333333333333,0.5333333333333333,1.0,0.6153846153846154,0.75,0.25,1.0,0.0,0.0,0.32653061224489793,0.025,0.979471133796916,0,0,0,0,H
0.5342465753424658,0.16666666666666666,0.6,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9841677449128708,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.0,1.0,0.75,1.0,0.0,0.0,0.5,1.0,0.9062648475471068,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9825134138425806,0,0,0,0,H
0.9041095890410958,0.8333333333333334,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.549127640036731,0.5510204081632653,1.0,0.5884263807362983,1,0,1,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.875,0.9036144793731848,1,1,0,0,M
0.1232876712328767,0.0,0.8666666666666667,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9930064447683815,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.8,0.16666666666666666,0.0,1.0,0.25,1.0,0.27828278282782826,0.0,0.6020408163265306,1.0,0.6107123623391253,1,1,0,1,H
0.0684931506849315,0.3333333333333333,0.6,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.3163265306122449,1.0,0.9908935741988276,1,0,0,0,H
0.410958904109589,0.8333333333333334,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.5510204081632653,1.0,0.6314560540039315,1,0,1,1,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.4387755102040816,1.0,0.9264539557368227,0,1,0,0,H
0.3698630136986301,0.3333333333333333,0.26666666666666666,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9922451898593853,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.5384615384615384,0.5,0.0,1.0,0.0,0.39462809917355374,0.3979591836734694,1.0,0.9262179864953833,0,1,0,0,M
0.589041095890411,0.3333333333333333,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.7040816326530612,0.2,0.6391792875143053,1,1,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.12244897959183673,1.0,0.9893425127366795,0,0,0,0,H
0.6575342465753424,0.16666666666666666,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.6445832387927678,0,0,0,0,H
0.5342465753424658,0.0,0.8666666666666667,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3877551020408163,1.0,0.9753790127832245,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.4387755102040816,1.0,0.9905689109251237,0,1,0,0,M
0.2876712328767123,0.5,0.6,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9176167443535572,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.6020408163265306,1.0,0.9311739358413993,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.2,0.0,0.5384615384615384,0.0,0.25,0.0,0.0,0.0,0.47959183673469385,1.0,0.920213582453804,0,0,0,0,H
0.1917808219178082,0.6666666666666666,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.9734759367678882,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5429089972353992,1,1,0,1,H
0.2465753424657534,0.0,0.5333333333333333,0.16666666666666666,0.5384615384615384,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.916929330905415,0,1,0,0,H
0.410958904109589,0.3333333333333333,0.8666666666666667,0.5,0.5384615384615384,0.75,0.5,1.0,0.0,0.0,0.41836734693877553,0.05,0.9783093555260681,0,1,0,0,M
0.5068493150684932,0.3333333333333333,0.4,0.0,0.23076923076923078,0.25,0.0,1.0,0.0,0.0,0.42857142857142855,1.0,0.9767601501861265,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9694143938354064,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.9106271239367725,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.3333333333333333,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9842277500766881,0,1,0,0,M
0.684931506849315,0.16666666666666666,0.8,0.16666666666666666,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.83722237346379,0,0,0,0,H
0.0,0.3333333333333333,0.3333333333333333,0.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9744761281778228,0,0,0,0,H
0.6575342465753424,0.3333333333333333,0.8,0.8333333333333334,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.989017445435051,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,1.0,0.15384615384615385,1.0,0.0,0.0,0.08614086140861409,0.0,0.3979591836734694,1.0,0.9769832746877428,1,1,0,0,M
0.3972602739726027,0.5,0.6,0.16666666666666666,0.6153846153846154,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9633405076385488,0,1,0,0,M
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.42857142857142855,1.0,0.9867361531251936,0,0,0,0,H
0.2465753424657534,0.3333333333333333,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07298072980729807,0.0,0.3979591836734694,1.0,0.6331330393399707,1,1,1,1,H
0.2465753424657534,0.0,0.8,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.937756442835822,1,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9775123847150318,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.14285714285714285,1.0,0.9471186553585899,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.4,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9896485053729827,0,0,0,0,H
0.0,0.3333333333333333,0.4,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,0.175,0.9862754797142769,0,0,0,0,H
0.589041095890411,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.25068870523415976,0.3979591836734694,1.0,0.929559301079677,0,0,0,0,H
0.6027397260273972,0.6666666666666666,0.8666666666666667,1.0,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.9669475523538981,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,0.16666666666666666,0.5384615384615384,0.75,0.25,1.0,0.0,0.0,0.24489795918367346,1.0,0.9809216047092956,0,0,0,0,H
0.6575342465753424,0.3333333333333333,0.6,0.16666666666666666,0.15384615384615385,1.0,0.0,0.0,0.11678116781167812,0.0,0.5,1.0,0.8366481067828397,1,1,0,1,M
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9360320768057605,0,0,0,0,H
0.3698630136986301,0.6666666666666666,0.6666666666666666,1.0,0.6153846153846154,1.0,0.0,0.0,0.0,0.3076216712580349,0.3979591836734694,1.0,0.9621050750496716,0,0,0,0,H
0.136986301369863,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.3611111111111111,0.7040816326530612,1.0,0.5308300573748123,0,0,0,0,H
0.1506849315068493,0.16666666666666666,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.920899010135553,1,1,0,0,M
0.1232876712328767,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9104147403146374,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9895913578843692,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9736902772467905,0,0,0,0,H
0.273972602739726,0.16666666666666666,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,0.0,0.9580597805692798,1,1,0,0,H
0.3835616438356164,0.8333333333333334,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.8295662747341078,0,1,0,0,M
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9830277546165063,0,1,0,0,M
0.2328767123287671,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.024630246302463025,0.0,0.5,0.55,0.834840863292918,0,1,0,0,M
0.6575342465753424,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9777117088823891,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.8,1.0,0.0,1.0,0.0,1.0,0.0,0.5183654729109275,0.4489795918367347,1.0,0.9948749699235231,1,0,0,0,H
0.3972602739726027,0.6666666666666666,0.8,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6260309217562857,1,1,0,0,H
0.7123287671232876,0.3333333333333333,0.2,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.8613737917325717,0,0,0,0,H
0.6027397260273972,0.3333333333333333,0.6,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.42857142857142855,1.0,0.9204398796686725,0,0,0,0,H
