age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.0821917808219178,0.3333333333333333,0.8,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.6136276308900422,0,0,0,0,H
0.589041095890411,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5173189638112379,1,1,1,1,H
0.2328767123287671,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5442215217964635,0,0,1,0,H
0.0,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.23469387755102042,1.0,0.5102954851837664,0,1,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.5266582431267686,0,0,0,0,H
0.2191780821917808,0.5,0.6666666666666666,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5075896355050648,1,1,1,1,H
0.4520547945205479,0.6666666666666666,0.8666666666666667,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.6530612244897959,1.0,0.52671751002746,0,0,1,1,H
0.2054794520547945,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.034640346403464035,0.0,0.3979591836734694,1.0,0.5003677499398127,0,1,1,1,H
0.4246575342465753,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.6936073306139806,1,1,1,1,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,1.0,0.46153846153846156,1.0,0.0,0.0,0.02907029070290703,0.0,1.0,1.0,0.6083042651872249,0,1,0,0,H
0.2054794520547945,0.0,0.5333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5298506981284777,0,0,1,0,H
0.2876712328767123,0.3333333333333333,0.7333333333333333,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.15306122448979592,1.0,0.7163503663513806,0,0,0,0,H
0.4657534246575342,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.5979310111822678,0,0,0,0,H
0.1506849315068493,0.16666666666666666,0.5333333333333333,1.0,0.5384615384615384,0.75,0.25,0.0,0.0,0.0,0.29591836734693877,1.0,0.542876218562627,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6087227819744923,1,1,1,1,H
0.3561643835616438,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.051780517805178054,0.0,0.3979591836734694,1.0,0.6470421590887843,1,1,1,1,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,0.225,0.6615071580369172,1,0,0,0,H
0.6027397260273972,0.3333333333333333,0.6,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.686617876150965,0,1,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.5460029959165213,0,1,1,0,H
0.4657534246575342,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.0,0.75,0.0,0.0,0.0,0.0,0.5510204081632653,0.2,0.6834447951181328,0,0,0,0,H
0.3972602739726027,0.6666666666666666,0.8,1.0,0.15384615384615385,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.6138682696452941,0,1,0,0,H
0.2054794520547945,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5162952159321997,0,0,1,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6721094931083375,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.0,0.6153846153846154,0.25,0.0,1.0,0.0,0.4366391184573003,0.3979591836734694,1.0,0.5239831116447016,1,1,1,0,H
0.1506849315068493,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.682976369900669,0,0,0,0,H
0.5753424657534246,0.16666666666666666,0.6,0.8333333333333334,0.46153846153846156,1.0,0.0,1.0,0.06849068490684906,0.0,0.3979591836734694,1.0,0.6481737359025624,0,1,0,0,H
0.0547945205479452,0.3333333333333333,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6424464531621552,0,0,0,0,H
0.2328767123287671,0.8333333333333334,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.6224489795918368,1.0,0.5470076939291085,1,1,1,0,H
0.1095890410958904,0.3333333333333333,0.4666666666666667,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7227831030208193,0,1,0,0,H
0.3835616438356164,0.6666666666666666,0.6,0.16666666666666666,1.0,0.75,0.25,1.0,0.0,0.0,0.37755102040816324,1.0,0.6712195000163084,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5808059264853542,0,1,0,0,H
0.7534246575342466,0.3333333333333333,0.6,0.0,0.7692307692307693,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.6317672147127557,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,1.0,0.6153846153846154,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.075,0.718173898213894,0,1,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.4366391184573003,0.3979591836734694,1.0,0.5916669705481314,1,1,1,0,H
0.6164383561643836,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6526040275269961,0,1,0,0,H
0.3835616438356164,0.3333333333333333,0.7333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5385359100871815,0,0,1,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.5616009951807319,0,0,0,0,H
0.7123287671232876,0.3333333333333333,0.5333333333333333,0.5,0.38461538461538464,0.75,0.25,1.0,0.023870238702387025,0.0,0.3979591836734694,1.0,0.7100792343908933,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.6,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.537307169540578,1,1,0,1,H
0.1506849315068493,0.3333333333333333,0.8,1.0,0.6153846153846154,1.0,0.0,1.0,0.0,0.45454545454545453,0.3469387755102041,1.0,0.5302909316154939,0,1,1,0,H
0.0273972602739726,0.3333333333333333,0.4,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6200686913569046,0,0,1,0,H
0.4657534246575342,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.03103031030310303,0.0,0.5,1.0,0.6178677876253812,1,1,1,1,H
0.6438356164383562,0.16666666666666666,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.6042349888352773,1,1,0,0,H
0.3835616438356164,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.6172660908574571,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.8666666666666667,0.16666666666666666,0.38461538461538464,1.0,0.0,0.0,0.14344143441434415,0.0,0.47959183673469385,1.0,0.6205545865394974,1,1,1,1,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.25,0.7032231462158454,0,0,0,0,H
0.0958904109589041,0.16666666666666666,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6746425449827306,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.4,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7173343751677228,0,1,0,0,H
0.3150684931506849,0.8333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5548885961528661,1,0,1,0,H
0.3150684931506849,0.5,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5744644283075546,0,0,1,0,H
0.3424657534246575,0.3333333333333333,0.13333333333333333,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,0.525,0.7442429930661758,0,1,0,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.6923076923076923,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6292002853637564,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.0,0.23076923076923078,0.0,1.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6639701397776389,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.26666666666666666,0.16666666666666666,0.07692307692307693,1.0,0.0,0.0,0.04650046500465005,0.0,0.5612244897959183,1.0,0.5170950928869273,0,1,0,0,H
0.1232876712328767,0.0,0.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.522223447246798,1,0,0,0,H
0.0547945205479452,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.5,0.0,0.0,0.021760217602176023,0.0,0.3979591836734694,1.0,0.6944527999751794,0,0,0,0,H
0.547945205479452,0.5,0.6,0.0,0.15384615384615385,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.6145671572754888,0,0,0,1,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.9230769230769231,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6217600669424489,0,0,0,0,H
0.136986301369863,0.5,0.8,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.47959183673469385,1.0,0.6270022218383753,0,1,0,0,H
0.6301369863013698,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.1056610566105661,0.0,0.4489795918367347,1.0,0.7111668573377327,0,0,1,1,H
0.6712328767123288,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.014090140901409014,0.0,0.5,1.0,0.5799633163249123,0,0,1,0,H
0.4657534246575342,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.07688076880768807,0.0,0.3979591836734694,1.0,0.6449616484336701,1,1,1,1,H
0.2465753424657534,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5170282636613893,0,0,1,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5682344463730046,0,1,0,0,H
0.3150684931506849,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.45385674931129477,0.5,1.0,0.6428612448713669,1,1,1,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.5547374528564238,0,0,1,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.4366391184573003,0.3979591836734694,1.0,0.5782315169196599,1,1,1,0,H
0.0136986301369863,0.3333333333333333,0.4,1.0,0.15384615384615385,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.5585473039985677,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4331955922865014,0.5,1.0,0.5548499916988812,1,0,1,0,H
0.1506849315068493,0.3333333333333333,0.8,1.0,0.6923076923076923,0.5,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.6436850823896745,0,0,0,0,H
0.3972602739726027,1.0,0.5333333333333333,0.0,0.5384615384615384,0.25,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.5691192912878711,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.09183673469387756,1.0,0.6578770280761574,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6512162997708892,0,0,0,0,H
0.7671232876712328,0.3333333333333333,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5581844992655038,0,0,0,0,H
0.4931506849315068,0.5,0.8666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5894257585692992,1,1,0,1,H
0.4520547945205479,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.6530612244897959,1.0,0.8307661279049893,1,1,1,1,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,1.0,0.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.7439763162690474,0,1,0,0,H
0.3150684931506849,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5250113929754329,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,0.5,0.7383158311989065,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6152742588203957,0,0,0,0,H
0.3835616438356164,0.16666666666666666,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6169579897368975,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.5,0.5,0.0,0.0,0.0,0.3979591836734694,0.2,0.6440380978359427,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,1.0,0.041010410104101044,0.0,0.3979591836734694,1.0,0.7082475314218797,0,0,0,1,H
0.3972602739726027,0.0,0.6,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.015060150601506015,0.0,0.5,1.0,0.5539024984793467,0,1,0,1,H
0.0,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.3677685950413223,0.11224489795918367,1.0,0.5466169240780959,0,0,1,0,H
0.6027397260273972,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5608071204513939,0,1,0,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.0,0.7140849784839471,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.5,0.25,1.0,0.0,0.0,0.19387755102040816,1.0,0.6062357328354034,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.6666666666666666,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6166484121097402,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,0.525,0.6270957669669398,1,1,0,0,H
0.1506849315068493,0.3333333333333333,0.6666666666666666,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.0,0.04081632653061224,1.0,0.5455245433497843,0,0,1,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6097892328646102,0,0,0,0,H
0.6301369863013698,0.3333333333333333,0.26666666666666666,0.5,0.46153846153846156,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.6538649222625889,0,1,0,0,H
0.3424657534246575,0.0,0.6,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.537757223736754,1,1,1,0,H
0.3287671232876712,0.3333333333333333,0.6,0.0,1.0,0.25,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.5667714274076208,1,1,0,1,H
0.1506849315068493,0.3333333333333333,0.26666666666666666,1.0,0.5384615384615384,0.75,1.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.6266193791350997,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6300455588280557,0,0,0,0,H
0.273972602739726,0.6666666666666666,0.5333333333333333,0.16666666666666666,1.0,0.75,0.25,1.0,0.0,0.0,0.3469387755102041,1.0,0.7104475733752008,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.26666666666666666,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.7464556824698965,0,0,0,0,H
0.5342465753424658,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,0.025,0.7487533080681558,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,0.75,0.25,0.0,0.0,0.0,0.6530612244897959,1.0,0.512363047141498,0,0,0,0,H
0.7671232876712328,0.16666666666666666,0.5333333333333333,0.8333333333333334,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.23469387755102042,1.0,0.6060418933262745,0,0,0,0,H
0.5342465753424658,0.6666666666666666,0.6,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6368034218757443,0,1,0,1,H
0.1506849315068493,0.3333333333333333,0.6,1.0,0.6153846153846154,1.0,0.0,1.0,0.048650486504865045,0.0,0.3979591836734694,1.0,0.7762175954403587,0,0,0,1,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.562953600792738,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.6666666666666666,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5355816958151202,1,1,0,1,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7538809483330924,0,0,0,0,H
0.3013698630136986,0.16666666666666666,0.5333333333333333,1.0,0.3076923076923077,0.75,0.0,1.0,0.0,0.0,0.030612244897959183,1.0,0.6523657165257878,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.8,0.8333333333333334,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.5510204081632653,1.0,0.5147536199109064,1,1,1,0,H
0.547945205479452,0.16666666666666666,0.06666666666666667,0.8333333333333334,0.6923076923076923,0.75,0.0,1.0,0.0,0.3677685950413223,0.4489795918367347,0.3,0.5283409235936715,0,1,1,0,H
0.273972602739726,0.3333333333333333,0.6,1.0,0.23076923076923078,0.75,0.5,0.0,0.0,0.0,0.29591836734693877,0.875,0.7521619031765426,0,1,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.7692307692307693,1.0,0.0,1.0,0.02907029070290703,0.0,0.3979591836734694,1.0,0.8056461993399658,0,0,0,0,H
0.5205479452054794,0.6666666666666666,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5402700500268833,1,0,0,1,H
0.4383561643835616,0.16666666666666666,0.26666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.175,0.6710253305151489,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5349234413993398,1,1,0,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.7238016493491214,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5108278935865491,1,1,1,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.5456841138659321,0.3979591836734694,1.0,0.5238144400037539,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7202405383526036,0,1,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6562328668380734,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.5936098711883173,0,1,0,0,H
0.136986301369863,0.3333333333333333,0.3333333333333333,0.5,0.5384615384615384,0.5,0.0,0.0,0.0,0.0,0.3469387755102041,0.075,0.7739045724835925,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.6,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.3469387755102041,0.675,0.5712286404633251,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.25,0.5800320576633916,1,1,0,1,H
0.2054794520547945,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5279441963704121,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.5726995155956447,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.4,0.16666666666666666,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.6153457712214211,0,0,0,0,H
0.6438356164383562,0.0,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6851933166053527,1,1,0,0,H
0.1780821917808219,0.3333333333333333,0.6,0.16666666666666666,1.0,0.5,0.0,1.0,0.0,0.0,0.5510204081632653,1.0,0.5569540261143762,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,0.6,0.5538137682025728,1,1,0,0,H
0.5753424657534246,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5078142753145668,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.8666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.39944903581267216,0.6020408163265306,1.0,0.6644065541124009,0,0,1,1,H
0.3013698630136986,0.6666666666666666,0.8,0.5,0.15384615384615385,1.0,0.25,0.0,0.0,0.0,0.29591836734693877,1.0,0.5385367645266045,0,0,0,0,H
0.5616438356164384,0.3333333333333333,0.5333333333333333,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.5,0.72946883002665,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.6,0.16666666666666666,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.5816326530612245,0.275,0.6265449258202,0,0,0,0,H
0.3972602739726027,0.6666666666666666,0.4,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.542329975973144,0,1,0,0,H
0.3835616438356164,0.3333333333333333,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.7244897959183674,1.0,0.5495855628330126,1,1,1,1,H
0.0136986301369863,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.7568661306778302,0,1,0,0,H
0.2602739726027397,0.3333333333333333,0.8,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.6152039534217626,0,1,0,0,H
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.7025824223944138,0,0,0,0,H
0.3698630136986301,0.5,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5153573895255468,0,0,1,0,H
0.410958904109589,0.3333333333333333,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.6648187699316627,1,1,1,1,H
0.2602739726027397,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.6835878535494586,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6201856201531274,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.4366391184573003,0.3979591836734694,1.0,0.7906530964591851,1,1,1,1,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.573489900118446,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6530612244897959,1.0,0.5480225015113062,0,0,0,1,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6936054401337051,0,1,0,0,H
0.1506849315068493,0.8333333333333334,0.6666666666666666,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5208756722658847,0,1,0,0,H
0.0547945205479452,0.0,0.6,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.11224489795918367,1.0,0.673455979494788,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.0,1.0,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.075,0.7294302883280657,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5490937422181055,1,0,0,0,H
0.547945205479452,0.3333333333333333,0.06666666666666667,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,1.0,0.6245355618994327,0,0,0,0,H
0.3698630136986301,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.4387755102040816,1.0,0.5190051033313895,1,0,1,1,H
0.3561643835616438,0.6666666666666666,0.7333333333333333,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.5655089151610972,0,0,0,1,H
0.410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.46153846153846156,0.75,0.0,1.0,0.0,0.0,0.45918367346938777,1.0,0.6453233873182508,0,0,0,0,H
