age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.3424657534246575,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.07298072980729807,0.0,0.5,1.0,0.7905782245208728,1,0,1,1,M
0.1780821917808219,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,0.0,0.3469387755102041,1.0,0.6359218309016085,1,1,1,1,H
0.1643835616438356,0.5,0.6,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.32323232323232326,0.3979591836734694,1.0,0.9027363593054992,0,0,0,0,H
0.6986301369863014,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.8371823537518395,0,1,0,0,H
0.1917808219178082,0.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46938775510204084,1.0,0.8818097656126991,0,0,0,0,H
0.1643835616438356,0.6666666666666666,0.8,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8743562562854195,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.6371931946024337,0,1,0,0,H
0.3835616438356164,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.4331955922865014,0.6020408163265306,1.0,0.6671928751593339,1,1,1,1,H
0.4520547945205479,0.3333333333333333,0.8,0.5,0.15384615384615385,0.75,0.5,1.0,0.0,0.0,0.3979591836734694,0.25,0.8951263086856438,0,0,0,0,H
0.9315068493150684,0.16666666666666666,0.5333333333333333,0.8333333333333334,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6879654301150565,0,0,0,0,H
0.2191780821917808,0.16666666666666666,0.5333333333333333,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9129582220649276,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6035992008575624,0,0,1,0,H
0.1232876712328767,0.3333333333333333,0.8,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.3979591836734694,0.275,0.8921454437926397,0,1,0,0,H
0.136986301369863,0.3333333333333333,0.4,1.0,0.07692307692307693,0.75,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9169548741119379,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.8,1.0,1.0,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.8624168926473376,1,1,0,0,H
0.5342465753424658,0.3333333333333333,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5808902338835853,1,1,0,0,H
0.1780821917808219,0.3333333333333333,0.8,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7622139662097112,0,1,0,0,H
0.4794520547945205,0.3333333333333333,0.6666666666666666,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9325231595839772,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.928698603969806,0,0,0,0,H
0.4794520547945205,0.8333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5884706795137504,1,1,1,1,H
0.5205479452054794,0.0,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.07688076880768807,0.0,0.4489795918367347,1.0,0.6109643615997374,1,0,1,1,H
0.1780821917808219,0.6666666666666666,0.7333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.05013050130501305,0.0,0.4489795918367347,1.0,0.5892474949926779,0,0,1,1,H
0.0684931506849315,0.3333333333333333,0.13333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,0.075,0.7832940792119069,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.051780517805178054,0.0,0.3979591836734694,1.0,0.5291246781216923,1,0,1,1,H
0.3835616438356164,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5659949308960597,1,1,1,1,H
0.2054794520547945,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.6,0.7077525911662832,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9300234688921498,0,1,0,0,H
0.2876712328767123,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6059550605566979,1,1,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.04416044160441605,0.0,0.41836734693877553,1.0,0.6909821691249649,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.8,0.0,0.3076923076923077,0.25,0.0,1.0,0.0,0.0,0.5,1.0,0.5816155781692289,0,0,1,0,H
0.6986301369863014,0.16666666666666666,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,0.175,0.6022612076103021,0,1,0,0,H
0.0273972602739726,0.16666666666666666,0.4,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9076102057058749,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.4366391184573003,0.37755102040816324,1.0,0.5342600175582829,1,1,1,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8824025355270172,0,0,0,1,H
0.3013698630136986,0.3333333333333333,0.6,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.8815553653698442,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.6,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.7551020408163265,1.0,0.8104804311618097,0,0,0,1,H
0.1643835616438356,0.16666666666666666,0.2,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7244897959183674,1.0,0.5700477597980149,0,1,0,0,H
0.5753424657534246,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5629418296518909,1,0,1,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9591355025333038,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6224489795918368,0.075,0.6094734598117679,0,0,0,0,H
0.4931506849315068,0.5,0.7333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5011475406651344,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.4331955922865014,0.4489795918367347,1.0,0.534896876315142,1,0,1,0,H
0.589041095890411,0.16666666666666666,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7477395083213085,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.3333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5845359354952449,0,0,0,0,H
0.6575342465753424,1.0,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.024140241402414025,0.0,0.19387755102040816,1.0,0.5944781661522129,0,0,0,1,H
0.410958904109589,0.16666666666666666,0.6,0.0,0.23076923076923078,0.25,0.0,1.0,0.0,0.0,0.5204081632653061,1.0,0.5057321330748867,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.7333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.9446502024479849,0,1,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.6106500786534123,0,0,0,0,H
0.6027397260273972,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.970942308213577,0,0,0,0,H
0.2054794520547945,0.16666666666666666,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.6425339489200378,0,1,0,0,H
0.1780821917808219,0.3333333333333333,0.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.7806667108032053,0,0,0,1,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9235374794054523,0,1,0,0,H
0.3561643835616438,0.3333333333333333,0.6,0.0,0.7692307692307693,0.0,1.0,0.0,0.0,0.0,0.3163265306122449,1.0,0.726921623413972,0,1,0,0,H
0.4246575342465753,0.3333333333333333,0.7333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8615793277323937,0,1,0,0,M
0.1506849315068493,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5572913864356702,1,0,0,0,H
0.3561643835616438,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.4331955922865014,0.3979591836734694,1.0,0.662897144566736,1,1,1,1,H
0.1917808219178082,0.0,0.8666666666666667,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.5,1.0,0.8476238761490377,1,0,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,1.0,0.38461538461538464,1.0,0.25,0.0,0.0,0.0,0.8061224489795918,1.0,0.9531446570235319,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.8,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.8222971957120465,1,1,0,0,M
0.5342465753424658,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.529865603645336,1,0,1,0,H
0.3972602739726027,0.3333333333333333,0.5333333333333333,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.2755102040816326,1.0,0.7866862121220639,1,1,0,0,M
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.720696063560616,1,0,0,0,H
0.2328767123287671,0.3333333333333333,0.4,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9609044608106646,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.575,0.9519645651509144,0,1,0,0,H
0.3698630136986301,0.5,0.5333333333333333,0.16666666666666666,1.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9421272953398423,0,1,0,0,M
0.0684931506849315,0.3333333333333333,0.4666666666666667,1.0,0.07692307692307693,0.5,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.9732808589679932,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.7333333333333333,0.0,0.38461538461538464,0.0,1.0,0.0,0.0,0.0,0.35714285714285715,1.0,0.568031286471708,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.29591836734693877,1.0,0.9768354103387693,0,0,0,0,H
0.0821917808219178,0.6666666666666666,0.8,1.0,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.5,1.0,0.951882300759948,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.03103031030310303,0.0,0.3979591836734694,1.0,0.5108706198765598,1,1,0,1,H
0.1917808219178082,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.0,0.6289819863119229,1,1,0,0,H
0.2602739726027397,0.3333333333333333,0.4,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9786607450960975,0,1,0,0,H
0.1917808219178082,0.0,0.5333333333333333,0.16666666666666666,0.7692307692307693,0.5,1.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9117648227871276,0,0,0,0,H
0.2602739726027397,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5901903879061676,1,1,0,1,H
0.0273972602739726,0.0,0.6,1.0,0.15384615384615385,0.5,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.8681729076722046,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6666666666666666,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9772631652101219,0,0,0,0,H
0.5616438356164384,0.5,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5681660461704867,1,1,0,0,H
0.5342465753424658,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5905103613914024,1,1,0,0,H
0.2054794520547945,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.25,0.0,0.0,0.45385674931129477,0.3979591836734694,1.0,0.5992180565334526,1,1,1,1,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8061224489795918,1.0,0.5101789284862954,1,0,1,0,H
0.136986301369863,0.6666666666666666,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.879523348699484,0,0,0,0,H
0.0958904109589041,0.0,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.8380630903207105,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.6666666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.6688894485985422,0,0,0,0,H
0.1917808219178082,0.16666666666666666,0.5333333333333333,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.956076904996546,0,1,0,0,H
0.5753424657534246,0.5,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5918921743570766,1,1,0,0,H
0.3972602739726027,0.3333333333333333,0.5333333333333333,0.5,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3673469387755102,1.0,0.9587894988266109,0,1,0,0,M
0.0684931506849315,0.3333333333333333,0.7333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8877454169406421,0,0,0,0,H
0.3150684931506849,0.16666666666666666,0.5333333333333333,1.0,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.925377622019266,0,0,0,0,H
0.3013698630136986,0.8333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.45385674931129477,0.3979591836734694,1.0,0.6246413334403558,1,0,1,0,H
0.3835616438356164,0.3333333333333333,0.6,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9225294220243369,0,0,0,0,H
0.3835616438356164,0.6666666666666666,0.8,0.0,0.46153846153846156,0.0,0.5,0.0,0.07298072980729807,0.0,0.3979591836734694,1.0,0.5491412730617985,1,1,1,1,H
0.5616438356164384,0.6666666666666666,0.6,0.0,1.0,0.25,0.25,1.0,0.0,0.0,0.5510204081632653,1.0,0.5039154194079967,0,1,1,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8797076201152917,0,1,0,1,M
0.1780821917808219,0.3333333333333333,0.26666666666666666,1.0,0.07692307692307693,0.75,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9629714207107074,0,1,0,0,H
0.0136986301369863,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,0.0,0.0,0.3677685950413223,0.14285714285714285,1.0,0.9438049609432462,0,1,0,0,H
0.1643835616438356,0.3333333333333333,0.6,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.583262849349182,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5816326530612245,1.0,0.629804646724062,1,0,0,0,H
0.3424657534246575,0.3333333333333333,0.7333333333333333,0.0,0.15384615384615385,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.5394911901903787,0,0,0,1,H
0.2465753424657534,0.3333333333333333,0.8,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.42857142857142855,1.0,0.90483293111711,0,0,0,0,H
0.5616438356164384,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.6020408163265306,1.0,0.6912421090640775,1,1,1,1,H
0.1506849315068493,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.0,0.75,0.0,1.0,0.0,0.5137741046831956,0.3469387755102041,1.0,0.8413566696134734,0,0,0,0,H
0.6438356164383562,0.3333333333333333,0.6,0.8333333333333334,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9379729792472311,0,1,0,0,M
0.547945205479452,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9335207418794474,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,0.23076923076923078,0.5,0.25,1.0,0.0,0.0,0.7551020408163265,1.0,0.8851690342266235,0,0,0,0,H
0.7808219178082192,0.5,0.5333333333333333,0.8333333333333334,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.16326530612244897,1.0,0.7613477352656078,0,0,0,0,H
0.6438356164383562,0.5,0.6,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.5071940222647021,1,1,0,0,H
0.3561643835616438,0.5,0.8,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.5306122448979592,1.0,0.5057323035334672,0,1,0,0,H
0.1917808219178082,0.5,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9450631206583616,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5615779876593483,1,0,0,0,H
0.4246575342465753,0.3333333333333333,0.6,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8432204916816439,1,1,0,0,M
0.4657534246575342,0.3333333333333333,0.6,0.8333333333333334,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.35714285714285715,1.0,0.9285819386126244,0,1,0,0,M
0.3561643835616438,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9227008162109976,1,1,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.07142857142857142,1.0,0.8932430706161039,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.4331955922865014,0.3979591836734694,1.0,0.6521615981289702,1,1,1,0,H
0.4794520547945205,0.6666666666666666,0.8,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5365117361772536,0,0,1,0,H
0.136986301369863,0.3333333333333333,0.8,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8743003586766558,0,1,0,0,H
0.5616438356164384,0.16666666666666666,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.6220610811621765,1,1,0,0,H
0.3972602739726027,0.6666666666666666,0.8,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.42857142857142855,1.0,0.8107860740587586,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,0.0,0.47959183673469385,1.0,0.7434923598920674,1,1,1,1,H
0.0684931506849315,0.3333333333333333,0.8,1.0,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9055329964741207,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.8690098770153327,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8478945682314016,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,0.2,0.8716167501015656,0,0,0,0,H
0.0,0.3333333333333333,0.4,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.2755102040816326,1.0,0.9140855466037863,0,1,0,0,H
0.3698630136986301,0.16666666666666666,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5436596750415684,1,0,0,0,H
0.1232876712328767,0.6666666666666666,0.5333333333333333,1.0,0.07692307692307693,0.5,0.75,0.0,0.0,0.0,0.29591836734693877,1.0,0.9567705144398803,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5987682241216875,0,1,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.947632491811079,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9347376249646219,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.8,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6025359038373403,1,0,0,0,H
0.273972602739726,0.8333333333333334,0.5333333333333333,1.0,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.903047395487727,0,1,0,0,M
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5634386542508872,1,1,0,0,H
0.2191780821917808,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.6452565586795248,1,1,0,0,H
0.4794520547945205,0.6666666666666666,0.6666666666666666,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5456335349652521,1,1,1,0,H
0.1506849315068493,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6587586526430098,0,1,0,0,H
0.4794520547945205,0.3333333333333333,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.07298072980729807,0.0,0.4489795918367347,1.0,0.6752114187373405,1,1,1,1,H
0.3698630136986301,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.6673978520373817,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.8,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8707402619028892,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.6,0.16666666666666666,0.0,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.927375958617046,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9161396170145278,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.7333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9462421870979623,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5341565917127337,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.4,0.5,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9460003567328144,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9447313857732689,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9183609739954915,0,0,0,0,H
0.684931506849315,0.16666666666666666,0.3333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.024140241402414025,0.0,0.8061224489795918,1.0,0.6726044119619249,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.6666666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6206909376931149,1,1,0,0,H
0.2054794520547945,0.16666666666666666,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.821231352826336,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.8,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.7,0.6547768426716303,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.25,0.6126139557477364,1,1,0,0,H
0.3424657534246575,0.0,0.8,0.16666666666666666,1.0,0.75,0.25,1.0,0.02977029770297703,0.0,0.3979591836734694,1.0,0.5891411730750362,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.51672351761669,1,1,0,1,H
0.410958904109589,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.453168044077135,0.3979591836734694,1.0,0.9218353792663115,0,1,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6167890369342544,1,1,0,0,H
0.4246575342465753,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5203657395560607,0,0,1,0,H
0.0547945205479452,0.0,0.6,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.11224489795918367,1.0,0.970851256117295,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.885457446067354,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,0.075,0.6122238553890117,1,1,0,0,H
