age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.7945205479452054,0.0,1.0,0.0,0.15384615384615385,0.0,0.25,0.0,0.0,0.0,0.19387755102040816,1.0,0.7410071991880558,1,0,0,0,H
0.6164383561643836,0.8333333333333334,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.5150558550534791,0,0,1,0,H
0.3698630136986301,0.3333333333333333,0.3333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7025648334573348,1,1,0,0,H
0.0136986301369863,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.5,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9893482234331181,0,0,0,0,H
0.3150684931506849,0.6666666666666666,0.8,0.16666666666666666,0.6153846153846154,1.0,0.0,1.0,0.08614086140861409,0.0,0.3979591836734694,0.15,0.5497903283352846,1,1,0,0,H
0.0821917808219178,0.0,0.8,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.2653061224489796,1.0,0.9659520099084016,0,0,0,0,H
0.4383561643835616,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.15384615384615385,0.75,0.0,1.0,0.0,0.07415059687786961,0.19387755102040816,1.0,0.9333000528053907,0,0,0,0,H
0.1643835616438356,0.16666666666666666,0.8666666666666667,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.7329071626125311,0,0,0,0,H
0.5616438356164384,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,1.0,0.9511269593463663,0,0,0,0,H
0.5753424657534246,0.16666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9496080799659793,1,1,0,0,H
0.3561643835616438,0.16666666666666666,0.5333333333333333,0.16666666666666666,0.6923076923076923,0.75,0.75,0.0,0.0,0.0,0.29591836734693877,1.0,0.9647833320544487,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.7104484849161399,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.8,0.0,0.15384615384615385,0.25,0.25,1.0,0.15024150241502415,0.0,0.3979591836734694,1.0,0.6490039169463084,1,1,1,1,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9659237952600733,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9408672937305973,0,0,0,0,H
0.3150684931506849,0.16666666666666666,0.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.808935358692548,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5147256385462023,1,1,1,1,H
0.1506849315068493,0.16666666666666666,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7853207882161624,0,0,0,0,H
0.273972602739726,0.6666666666666666,0.6666666666666666,0.0,0.7692307692307693,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.6793097194052536,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8728660972773321,1,1,0,0,M
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.15384615384615385,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.968268588128515,0,1,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9671833379544362,0,1,0,0,H
0.4794520547945205,0.6666666666666666,0.3333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.05013050130501305,0.0,0.3979591836734694,1.0,0.5443832975905697,0,0,0,0,H
0.1506849315068493,0.0,0.8,1.0,0.6153846153846154,0.5,0.5,0.0,0.0,0.0,0.19387755102040816,1.0,0.9579186430180603,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.957458268972226,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.982895238697121,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5792451380104507,1,1,0,0,H
0.0547945205479452,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9852342815597375,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,0.16666666666666666,0.6153846153846154,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9477821455870893,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.5,1.0,0.8740840063901121,1,1,1,1,H
0.4520547945205479,0.3333333333333333,0.5333333333333333,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9355888202015314,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5355841258311524,0,0,1,0,H
0.726027397260274,0.8333333333333334,0.26666666666666666,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.8404670614779285,0,0,0,0,H
0.273972602739726,0.5,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5124026459386463,0,1,0,0,H
0.6712328767123288,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.014090140901409014,0.0,0.3979591836734694,1.0,0.6200261397606207,0,0,0,0,H
0.0958904109589041,0.16666666666666666,0.8,1.0,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.5,1.0,0.90898589795936,0,0,0,0,H
0.547945205479452,0.0,0.6,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9497573450241925,0,0,0,0,H
0.3698630136986301,0.16666666666666666,0.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.47959183673469385,0.65,0.5419067724274607,1,1,1,0,H
0.6712328767123288,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.3979591836734694,1.0,0.9023439915135498,0,0,0,0,H
0.2602739726027397,0.16666666666666666,0.6666666666666666,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6709315713769263,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.07692307692307693,0.75,0.25,1.0,0.0,0.0,0.35714285714285715,1.0,0.9475951063160103,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,0.6153846153846154,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.957530463839476,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.4666666666666667,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9571848807489393,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,1.0,1.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,0.025,0.9416295966408944,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.7244897959183674,0.5,0.7714736406132179,0,0,0,0,H
0.2191780821917808,0.16666666666666666,0.4,0.16666666666666666,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.061224489795918366,1.0,0.8844301318099784,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.6,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9564173640500349,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.7692307692307693,0.5,0.25,0.0,0.0,0.0,0.15306122448979592,1.0,0.9733018328680275,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9777481156790093,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.6,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9402996720860688,0,0,0,0,H
0.684931506849315,0.3333333333333333,0.5333333333333333,0.8333333333333334,1.0,1.0,0.0,1.0,0.15831158311583116,0.0,0.15306122448979592,0.2,0.7629545602265164,1,1,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,1.0,0.46153846153846156,0.5,0.25,0.0,0.0,0.0,0.5,1.0,0.8916567072559246,0,0,0,0,H
0.4794520547945205,0.0,0.8,0.8333333333333334,0.0,0.75,0.0,1.0,0.0,0.0,0.5510204081632653,1.0,0.916553222305648,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.25,0.0,1.0,0.0,0.45385674931129477,0.3979591836734694,1.0,0.5452479138108283,1,1,1,0,H
0.0958904109589041,0.3333333333333333,0.6,0.5,1.0,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9775591986151722,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.8,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5204081632653061,0.425,0.8821891803024772,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9598352778793791,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.79919297045595,1,1,0,0,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.6153846153846154,0.75,0.5,0.0,0.0,0.0,0.3979591836734694,0.875,0.9145401135559375,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7611993601355321,1,1,0,0,H
0.4657534246575342,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7746684344953898,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.7333333333333333,1.0,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9818823740037637,0,0,0,0,H
0.5205479452054794,0.3333333333333333,0.26666666666666666,0.16666666666666666,0.6923076923076923,0.75,0.0,1.0,1.0,0.0,0.3673469387755102,1.0,0.6009896574789767,1,1,0,0,H
0.1643835616438356,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.675,0.5143075764658002,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9532606489788402,0,0,0,0,H
0.1780821917808219,0.16666666666666666,0.7333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9116010323644216,0,0,0,0,H
0.3424657534246575,0.5,0.6666666666666666,0.16666666666666666,1.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9476344130436695,1,1,0,0,M
0.3561643835616438,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.23469387755102042,1.0,0.9802938547724872,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6530612244897959,1.0,0.9289324746521792,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.04386043860438604,0.0,0.3979591836734694,0.075,0.5225244413120534,1,1,0,0,H
0.5068493150684932,0.3333333333333333,0.8,0.0,0.0,0.0,0.5,0.0,0.15024150241502415,0.0,0.6020408163265306,0.65,0.8181992504895446,1,1,1,1,H
0.410958904109589,0.3333333333333333,0.26666666666666666,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6606417836637342,0,0,0,0,H
0.4246575342465753,0.16666666666666666,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.5488195525010817,1,1,1,1,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.7692307692307693,0.5,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9784691002870097,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8863448909843141,0,0,0,0,H
0.5068493150684932,0.3333333333333333,0.06666666666666667,0.5,0.9230769230769231,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.075,0.9177492151027398,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.8,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3673469387755102,1.0,0.9600395059092407,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,1.0,0.5,1.0,0.0,0.3650137741046832,0.3979591836734694,0.675,0.939421838541754,0,0,0,0,H
0.4520547945205479,0.16666666666666666,0.5333333333333333,0.8333333333333334,0.0,0.75,0.5,1.0,0.0,0.0,0.47959183673469385,0.65,0.933894811009079,0,0,0,0,H
0.4931506849315068,0.8333333333333334,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.051780517805178054,0.0,0.4489795918367347,1.0,0.6118549814556791,1,1,1,1,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.987823528044304,0,0,0,0,H
0.5205479452054794,0.6666666666666666,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.37755102040816324,1.0,0.9446337633940012,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.40816326530612246,1.0,0.87646286338911,0,1,0,0,M
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.913635061728271,0,0,0,0,H
0.3424657534246575,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.07298072980729807,0.0,0.5,1.0,0.8743325809166475,1,1,1,1,H
0.1780821917808219,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,0.0,0.3469387755102041,1.0,0.6385672426830394,1,1,1,1,H
0.1643835616438356,0.5,0.6,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.32323232323232326,0.3979591836734694,1.0,0.9142749242777322,0,0,0,0,H
0.6986301369863014,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.8495328039231611,0,0,0,0,H
0.1917808219178082,0.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46938775510204084,1.0,0.905449432132178,0,0,0,0,H
0.1643835616438356,0.6666666666666666,0.8,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9184022387160636,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7281527090252284,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.4331955922865014,0.6020408163265306,1.0,0.6729311749020369,1,1,1,1,H
0.4520547945205479,0.3333333333333333,0.8,0.5,0.15384615384615385,0.75,0.5,1.0,0.0,0.0,0.3979591836734694,0.25,0.8921883792383818,0,0,0,0,H
0.9315068493150684,0.16666666666666666,0.5333333333333333,0.8333333333333334,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.9231106218076592,0,0,0,0,H
0.2191780821917808,0.16666666666666666,0.5333333333333333,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9287022602039621,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6516230977548405,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.8,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.3979591836734694,0.275,0.9260133383564197,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.4,1.0,0.07692307692307693,0.75,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9741770148460546,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.8,1.0,1.0,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9676985846572584,1,1,0,0,H
0.5342465753424658,0.3333333333333333,0.6,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6468743258348049,1,1,0,0,H
0.1780821917808219,0.3333333333333333,0.8,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8723090572338938,0,0,0,0,H
0.4794520547945205,0.3333333333333333,0.6666666666666666,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9686556118821762,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.9634406814130583,0,0,0,0,H
0.4794520547945205,0.8333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5088026709734451,1,1,1,0,H
0.5205479452054794,0.0,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.07688076880768807,0.0,0.4489795918367347,1.0,0.6941180699649664,1,1,1,1,H
0.1780821917808219,0.6666666666666666,0.7333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.05013050130501305,0.0,0.4489795918367347,1.0,0.6092755818052746,0,0,1,0,H
0.0684931506849315,0.3333333333333333,0.13333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,0.075,0.6807948894287851,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.051780517805178054,0.0,0.3979591836734694,1.0,0.582129264114968,1,1,1,1,H
0.3835616438356164,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5309752757072467,1,1,1,1,H
0.2054794520547945,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.6,0.6363459340511004,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9558610261656622,0,0,0,0,H
0.2876712328767123,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7264125592405819,1,1,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.04416044160441605,0.0,0.41836734693877553,1.0,0.6880435595045532,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.8,0.0,0.3076923076923077,0.25,0.0,1.0,0.0,0.0,0.5,1.0,0.5590214445970351,0,0,0,0,H
0.6986301369863014,0.16666666666666666,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5,0.175,0.5036279429730451,0,0,1,0,H
0.0273972602739726,0.16666666666666666,0.4,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.956401620637864,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.4366391184573003,0.37755102040816324,1.0,0.5063974661275189,1,0,1,0,H
0.2602739726027397,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9698007738223476,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.6,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9405306748673699,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.6,0.5,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.7551020408163265,1.0,0.945213324847733,0,0,0,0,H
0.1643835616438356,0.16666666666666666,0.2,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7244897959183674,1.0,0.7686191369316747,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5637305596000376,1,1,1,1,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9742434419278329,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6224489795918368,0.075,0.6440314118481093,0,1,0,0,H
0.4931506849315068,0.5,0.7333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5220174633311226,0,0,1,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.4331955922865014,0.4489795918367347,1.0,0.5693790060390346,1,1,1,1,H
0.589041095890411,0.16666666666666666,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7275547995149524,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.3333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.7134628323050591,0,0,0,0,H
0.6575342465753424,1.0,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.024140241402414025,0.0,0.19387755102040816,1.0,0.7381306570508835,0,0,0,0,H
0.410958904109589,0.16666666666666666,0.6,0.0,0.23076923076923078,0.25,0.0,1.0,0.0,0.0,0.5204081632653061,1.0,0.5377441356437629,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.7333333333333333,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.9531222391956813,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.7097995213357281,0,0,0,0,H
0.6027397260273972,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9831397449536882,0,1,0,0,H
0.2054794520547945,0.16666666666666666,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.7830994367310968,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.7692978913045656,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9727862840555299,0,1,0,0,H
0.3561643835616438,0.3333333333333333,0.6,0.0,0.7692307692307693,0.0,1.0,0.0,0.0,0.0,0.3163265306122449,1.0,0.8664782076164916,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.7333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.963026729561705,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5209911982814126,1,1,1,1,H
0.3561643835616438,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.4331955922865014,0.3979591836734694,1.0,0.7608975575018686,1,1,1,1,H
0.1917808219178082,0.0,0.8666666666666667,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.5,1.0,0.8918129954728833,1,1,0,0,H
0.2328767123287671,0.3333333333333333,0.5333333333333333,1.0,0.38461538461538464,1.0,0.25,0.0,0.0,0.0,0.8061224489795918,1.0,0.9630963755671808,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.8,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9055947759408972,1,1,0,0,H
0.5342465753424658,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5123700083525347,1,1,1,0,H
0.3972602739726027,0.3333333333333333,0.5333333333333333,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.2755102040816326,1.0,0.7391139465160466,1,1,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.654247420625223,1,1,0,0,H
0.2328767123287671,0.3333333333333333,0.4,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9686039938439609,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,0.575,0.9455801035622582,0,1,0,0,H
0.3698630136986301,0.5,0.5333333333333333,0.16666666666666666,1.0,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9513349948775717,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.4666666666666667,1.0,0.07692307692307693,0.5,0.75,0.0,0.0,0.0,0.3979591836734694,1.0,0.9797534685220939,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.7333333333333333,0.0,0.38461538461538464,0.0,1.0,0.0,0.0,0.0,0.35714285714285715,1.0,0.8417899076956327,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.6,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.29591836734693877,1.0,0.9850781896877533,0,0,0,0,H
0.0821917808219178,0.6666666666666666,0.8,1.0,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.5,1.0,0.9619471093711669,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.03103031030310303,0.0,0.3979591836734694,1.0,0.6642578311090902,1,1,1,1,H
0.1917808219178082,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.0,0.5558094738206021,1,1,0,0,H
0.2602739726027397,0.3333333333333333,0.4,1.0,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9872771909653212,0,0,0,0,H
