sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,0.9285714285714286,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.8257477433798017,1,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.6,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,0,0.9332422104556652,0,H
1.0,1.0,0.8571428571428571,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,1,0,0.8138662732888229,1,M
1.0,2.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8292504318230727,0,H
0.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.9530615995568618,1,H
1.0,1.0,0.9642857142857144,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.8236066366568936,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.7395681762734252,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.9342134932640396,1,H
0.0,1.0,0.4642857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.8804967748024853,1,H
0.0,1.0,0.3928571428571428,1.0,0.6,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,1,0.7725894636695818,0,M
0.0,1.0,0.9642857142857144,0.3333333333333333,1.0,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.9517543018035396,1,H
1.0,1.0,0.9642857142857144,0.0,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,0,0,0,0.8445131189798767,0,H
1.0,2.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8138895179580142,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.9626130343227725,1,H
1.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,0,1,0.9291089624906304,0,H
0.0,1.0,0.75,0.0,0.2,0.0,1.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.8129843198768367,0,H
0.0,2.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.0,0,0,0,0.8443620055959153,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.886267728313798,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,1.0,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8274393044169664,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.1333333333333333,1.0,0.2727272727272727,0.1,0,0,0,0.9332534063736064,0,H
0.0,2.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.9270715623793716,0,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,0,0,0.9681462066245546,0,H
1.0,1.0,0.7142857142857143,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.8539315765734472,0,H
0.0,1.0,0.75,0.3333333333333333,0.0,0.0,0.5,0.2,0.5,0.3636363636363636,0.109090909090909,0,0,0,0.9337190292948112,0,H
0.0,1.0,0.4642857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,0,0,0.8245529678804159,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,1.0,0.1,0,0,0,0.9121981664442288,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.902334524235555,1,M
1.0,2.0,0.8571428571428571,0.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.8772628860388966,0,H
0.0,1.0,0.3928571428571428,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.0,0,0,0,0.919925895019781,0,H
0.0,1.0,0.8214285714285714,0.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,0,0.918364716466817,0,H
0.0,2.0,0.8571428571428571,0.0,1.0,0.0,0.5,0.0,0.5,0.1818181818181818,0.9090909090909092,1,1,1,0.5773021122917271,1,H
0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,1,1,0.8604531099354908,1,H
1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0666666666666666,0.0,0.3636363636363636,1.0,1,1,1,0.6417477823474049,1,H
0.0,1.0,0.8571428571428571,0.0,0.8,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.8458526537857486,1,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,0,0.9354222618170428,0,H
1.0,1.0,0.75,0.6666666666666666,0.4,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,1,0,0.812802523798002,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.5,0.9333333333333332,0.5,0.2727272727272727,0.109090909090909,1,0,1,0.8105497341762582,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,1,1,0.8336378063266486,1,H
1.0,1.0,0.9642857142857144,0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.9318177378653336,0,H
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,1.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.9126158354511162,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.1,0,0,0,0.9006352798510046,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.934867087452288,0,H
0.0,1.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.9329541850076158,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.109090909090909,1,0,1,0.952206783564782,0,M
1.0,1.0,0.3928571428571428,1.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,0,0,0.8334519853637179,0,H
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.932043370559882,0,H
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,1,1,0.939483391540256,1,M
0.0,1.0,0.8571428571428571,0.0,0.4,1.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,1,0,0.860103501085906,1,H
0.0,1.0,0.8214285714285714,1.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.8815404383234302,0,H
0.0,1.0,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,0,0.9105567970835532,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.8919806060341539,0,H
1.0,1.0,0.8214285714285714,1.0,0.8,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,1,0,0.6090854329753226,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.8806055960216241,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,1,0.9598684250858364,0,H
1.0,1.0,0.3928571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,1,1,0.8633634868845355,1,H
1.0,2.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,0,1,0.904333443576542,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8876882430314694,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.9033426315441566,0,H
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.909118640972673,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.9377075629912748,0,H
1.0,2.0,0.75,0.3333333333333333,0.2,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8977596006850943,0,H
0.0,1.0,0.8571428571428571,1.0,0.6,1.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,1,0,0.7276484431602864,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.0,0.0,1.0,0.2,1.0,0.2727272727272727,0.109090909090909,0,0,0,0.8744077477865103,0,H
1.0,1.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,1,0,0.92639447565509,1,H
1.0,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,1.0,0,0,0,0.9457358110358992,0,H
0.0,1.0,0.0,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.937266758534187,1,H
0.0,1.0,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.9554398967562296,1,H
1.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.0,1,0,1,0.931611263717654,0,M
0.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.9591124980128354,0,H
1.0,1.0,0.3928571428571428,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.9390990852754586,0,H
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.9237137547734534,0,H
0.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.5,0.0666666666666666,0.5,0.3636363636363636,0.1909090909090909,1,1,1,0.8448633636860519,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.5,0.1818181818181818,0.1,1,0,1,0.930741078077009,1,H
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9480770764542594,0,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,1,0.8955644271243416,1,H
0.0,1.0,0.75,0.3333333333333333,0.4,1.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8929430280096625,1,H
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.1,0,0,0,0.972161776015375,0,H
1.0,1.0,0.7857142857142857,1.0,0.6,0.0,0.0,1.0,0.0,0.6363636363636364,0.2727272727272727,1,0,0,0.8477677228588141,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.793634752905539,1,H
1.0,1.0,0.9285714285714286,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,0,1,0.9401345289115316,0,M
1.0,2.0,0.8214285714285714,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,1,0.9687745484626532,0,M
0.0,2.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.0,0,1,0,0.9749703831716744,1,M
1.0,1.0,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.8902810387123878,1,M
0.0,2.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9388564477417212,1,H
1.0,2.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.9575699637127518,0,H
0.0,1.0,0.9285714285714286,0.0,1.0,0.0,1.0,0.2,0.0,0.2727272727272727,0.2,1,1,1,0.7957403422127601,1,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.0,0.0,0.5,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9040816304182157,0,H
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,0,1,0.925478213756731,0,M
0.0,1.0,0.8928571428571429,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.9409420926614662,0,H
1.0,1.0,0.8571428571428571,0.0,0.4,0.0,0.0,1.0,0.0,0.0909090909090909,0.2,0,0,0,0.8894486992856779,0,H
0.0,2.0,0.9642857142857144,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.847283498165916,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,0.8,0.1111111111111111,1.0,0.1333333333333333,0.0,0.1818181818181818,1.0,1,1,1,0.5774357526431478,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.2727272727272727,1,0,1,0.9292282432899196,0,M
0.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.0666666666666666,1.0,0.1818181818181818,0.1,0,0,0,0.9620135567747732,0,H
1.0,1.0,0.4642857142857143,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,0,0.9654551173476622,1,H
1.0,1.0,1.0,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8792622298973206,0,H
0.0,1.0,0.75,1.0,0.4,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.794927080220793,0,H
1.0,1.0,1.0,0.0,0.6,1.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,1,0,0.9070277574217648,1,M
0.0,1.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,1.0,1,1,1,0.8301907016074229,1,H
0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.9797039869215554,1,H
1.0,1.0,0.75,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,1.0,0.1,0,0,0,0.888752667118302,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.9068714076806002,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,1.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,1,0.8132100124134642,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9161573830636404,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,1,0,0.9655579002188042,1,M
1.0,2.0,0.3928571428571428,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,1,1,1,0.7774432695683537,1,H
0.0,1.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.9410614601445706,0,H
1.0,1.0,0.7142857142857143,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,0,0.8991943411567708,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8933374611442505,0,H
0.0,1.0,0.8571428571428571,1.0,0.2,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,0,0,0,0.9168561613937783,0,H
1.0,1.0,0.8928571428571429,0.6666666666666666,1.0,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,1,1,0.9212124629881676,1,H
0.0,1.0,0.3928571428571428,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,0,0,0,0.9305577209602516,0,H
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.9428813762390696,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9038578233584644,0,H
0.0,1.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,1,1,0.857278844668358,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.2,0.0,1.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.929926053854664,0,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.2,0.5,0.3636363636363636,0.109090909090909,1,0,1,0.9296418597026898,0,M
1.0,1.0,0.75,0.0,1.0,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.5169282827319681,0,H
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.8748934999112888,1,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,0,0,0.8620002948252261,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.9343106918737804,0,H
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8207660772505945,0,H
1.0,1.0,0.9285714285714286,0.3333333333333333,0.2,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.9638986713948822,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.8495394858693881,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9286862039924856,0,H
1.0,2.0,0.9642857142857144,0.3333333333333333,1.0,1.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.9017149908800496,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,1.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.9011271768424356,1,H
1.0,1.0,0.75,0.3333333333333333,1.0,1.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9699714716691288,1,H
1.0,1.0,0.75,1.0,0.8,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,0,1,0.5113563737142057,1,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.9119872365678288,0,M
0.0,2.0,0.8571428571428571,0.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,1,1,1,0.8878637777894424,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,0,0,0.9693982774869068,0,H
1.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.1,0,0,0,0.8793665791758156,0,H
1.0,1.0,0.8571428571428571,1.0,0.6,0.0,0.5,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.8936820885573553,0,H
1.0,1.0,1.0,1.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,1,1,0.6847068471361297,1,H
0.0,1.0,0.3928571428571428,0.0,0.4,1.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.2,1,1,1,0.8526063795833134,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.9060582203836546,1,H
1.0,1.0,1.0,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,1,1,0.9562935631771384,1,M
0.0,1.0,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.9674926924751898,0,H
1.0,1.0,0.3928571428571428,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.0,0,0,0,0.8843022739311878,0,H
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.5,0.1333333333333333,0.5,0.0909090909090909,0.0,1,1,1,0.6339280925414347,1,H
0.0,1.0,1.0,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,1,0.9747184324048054,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.89573549571379,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8878157466008721,1,H
0.0,1.0,0.9642857142857144,1.0,0.4,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,0,0.9109635522926308,0,M
0.0,1.0,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8082093426036159,1,H
0.0,1.0,0.9285714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,0,0.753190186364034,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8699005008635858,0,H
1.0,2.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.5,0.1818181818181818,0.1,0,1,0,0.6222693227251328,0,H
1.0,1.0,0.75,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.5,0.4545454545454545,0.109090909090909,1,1,1,0.9249651218667326,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.856818585421278,0,H
0.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.5,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.9084179832078246,1,H
1.0,1.0,0.3928571428571428,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,0,1,0.8480391457883711,0,M
1.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2727272727272727,0,0,0,0.9605478121016938,0,H
0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,0,0.9772564343873938,1,H
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,1,0.9491343957626576,1,H
1.0,1.0,1.0,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9195254460019012,0,H
1.0,1.0,0.9642857142857144,1.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.7866407846323342,0,H
0.0,1.0,0.9642857142857144,1.0,0.6,0.0,0.5,0.2,0.0,0.5454545454545454,0.2,1,0,1,0.9131248522544712,0,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9176388836967486,0,H
1.0,1.0,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.9267324214557728,0,H
0.0,1.0,0.8571428571428571,1.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.9516006716651818,0,H
1.0,1.0,0.3928571428571428,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,1.0,0.9090909090909092,1,0,1,0.8541505717775669,0,M
0.0,1.0,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.9047756928296268,0,H
0.0,1.0,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,1,0,0.9229654914207054,0,H
1.0,1.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.950446770601546,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8070619868551324,1,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.5,0.2727272727272727,0.109090909090909,0,0,0,0.8839664849702842,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.1333333333333333,0.5,0.3636363636363636,0.109090909090909,0,0,0,0.9040543248894612,0,H
1.0,2.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8957538229927753,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.9246527462560132,0,H
